ID,ECLO
ACCIDENT_45587,3.8800595
ACCIDENT_45588,4.205062
ACCIDENT_45589,3.6754124
ACCIDENT_45590,3.4265668
ACCIDENT_45591,4.097256
ACCIDENT_45592,4.201123
ACCIDENT_45593,4.073143
ACCIDENT_45594,4.1296005
ACCIDENT_45595,4.1314206
ACCIDENT_45596,3.87116
ACCIDENT_45597,4.202594
ACCIDENT_45598,4.2330337
ACCIDENT_45599,4.2453766
ACCIDENT_45600,4.0930433
ACCIDENT_45601,4.205638
ACCIDENT_45602,3.7078855
ACCIDENT_45603,4.1990347
ACCIDENT_45604,4.2964716
ACCIDENT_45605,4.4583187
ACCIDENT_45606,4.4732885
ACCIDENT_45607,4.3554316
ACCIDENT_45608,4.295973
ACCIDENT_45609,3.611758
ACCIDENT_45610,4.3198385
ACCIDENT_45611,4.285656
ACCIDENT_45612,3.6065755
ACCIDENT_45613,4.229888
ACCIDENT_45614,3.4115307
ACCIDENT_45615,4.237978
ACCIDENT_45616,4.199883
ACCIDENT_45617,4.442892
ACCIDENT_45618,3.6497777
ACCIDENT_45619,4.1819606
ACCIDENT_45620,4.3662868
ACCIDENT_45621,4.3657618
ACCIDENT_45622,4.283238
ACCIDENT_45623,3.9563525
ACCIDENT_45624,4.2757354
ACCIDENT_45625,4.251472
ACCIDENT_45626,3.6110945
ACCIDENT_45627,4.948657
ACCIDENT_45628,4.634985
ACCIDENT_45629,4.572358
ACCIDENT_45630,4.522074
ACCIDENT_45631,4.580433
ACCIDENT_45632,3.5962636
ACCIDENT_45633,4.566554
ACCIDENT_45634,4.402836
ACCIDENT_45635,3.4004104
ACCIDENT_45636,4.646251
ACCIDENT_45637,4.6857977
ACCIDENT_45638,4.4133725
ACCIDENT_45639,4.642004
ACCIDENT_45640,4.506973
ACCIDENT_45641,4.782709
ACCIDENT_45642,4.4374943
ACCIDENT_45643,3.357709
ACCIDENT_45644,4.6910305
ACCIDENT_45645,4.508953
ACCIDENT_45646,4.693241
ACCIDENT_45647,4.4174957
ACCIDENT_45648,4.3761024
ACCIDENT_45649,3.6652527
ACCIDENT_45650,3.6826835
ACCIDENT_45651,4.0807714
ACCIDENT_45652,4.225572
ACCIDENT_45653,4.1045074
ACCIDENT_45654,4.2410765
ACCIDENT_45655,3.7086332
ACCIDENT_45656,4.2384396
ACCIDENT_45657,4.236368
ACCIDENT_45658,4.284923
ACCIDENT_45659,4.1053553
ACCIDENT_45660,4.1053553
ACCIDENT_45661,4.1403418
ACCIDENT_45662,4.1336284
ACCIDENT_45663,4.1597958
ACCIDENT_45664,4.214754
ACCIDENT_45665,4.1389427
ACCIDENT_45666,4.2404566
ACCIDENT_45667,4.2812605
ACCIDENT_45668,3.713041
ACCIDENT_45669,3.6296246
ACCIDENT_45670,4.2781363
ACCIDENT_45671,4.2781363
ACCIDENT_45672,4.138874
ACCIDENT_45673,4.126624
ACCIDENT_45674,4.236369
ACCIDENT_45675,4.105528
ACCIDENT_45676,3.6104486
ACCIDENT_45677,4.202664
ACCIDENT_45678,4.0883007
ACCIDENT_45679,4.166605
ACCIDENT_45680,4.2395954
ACCIDENT_45681,4.2395954
ACCIDENT_45682,4.223199
ACCIDENT_45683,4.142565
ACCIDENT_45684,3.22383
ACCIDENT_45685,4.1486607
ACCIDENT_45686,4.4312506
ACCIDENT_45687,3.7534664
ACCIDENT_45688,4.2647185
ACCIDENT_45689,4.2602606
ACCIDENT_45690,4.1145725
ACCIDENT_45691,3.88498
ACCIDENT_45692,4.2070045
ACCIDENT_45693,4.1192474
ACCIDENT_45694,4.140566
ACCIDENT_45695,4.1838913
ACCIDENT_45696,4.137248
ACCIDENT_45697,4.219346
ACCIDENT_45698,4.219346
ACCIDENT_45699,4.083909
ACCIDENT_45700,3.9587688
ACCIDENT_45701,3.8625882
ACCIDENT_45702,4.2757654
ACCIDENT_45703,4.112734
ACCIDENT_45704,4.2410593
ACCIDENT_45705,4.0933075
ACCIDENT_45706,3.8606055
ACCIDENT_45707,4.1752005
ACCIDENT_45708,4.200243
ACCIDENT_45709,3.956107
ACCIDENT_45710,4.1801004
ACCIDENT_45711,3.5277205
ACCIDENT_45712,3.3260367
ACCIDENT_45713,3.8580525
ACCIDENT_45714,4.1308007
ACCIDENT_45715,4.195369
ACCIDENT_45716,4.131238
ACCIDENT_45717,4.090184
ACCIDENT_45718,3.8948743
ACCIDENT_45719,4.185755
ACCIDENT_45720,4.1134357
ACCIDENT_45721,4.181466
ACCIDENT_45722,4.211477
ACCIDENT_45723,4.1837797
ACCIDENT_45724,3.7042818
ACCIDENT_45725,3.6433918
ACCIDENT_45726,4.124861
ACCIDENT_45727,3.566857
ACCIDENT_45728,4.2649455
ACCIDENT_45729,4.149156
ACCIDENT_45730,4.149156
ACCIDENT_45731,4.160678
ACCIDENT_45732,3.7626808
ACCIDENT_45733,4.1169214
ACCIDENT_45734,4.034705
ACCIDENT_45735,4.100939
ACCIDENT_45736,4.100939
ACCIDENT_45737,4.1439943
ACCIDENT_45738,4.1353703
ACCIDENT_45739,4.071779
ACCIDENT_45740,3.4234922
ACCIDENT_45741,3.6434832
ACCIDENT_45742,4.0917892
ACCIDENT_45743,4.2400875
ACCIDENT_45744,4.06907
ACCIDENT_45745,4.238141
ACCIDENT_45746,4.130677
ACCIDENT_45747,4.130677
ACCIDENT_45748,4.0897694
ACCIDENT_45749,4.157382
ACCIDENT_45750,3.7351747
ACCIDENT_45751,4.088237
ACCIDENT_45752,4.088237
ACCIDENT_45753,4.15819
ACCIDENT_45754,4.1790304
ACCIDENT_45755,3.3547652
ACCIDENT_45756,4.2020607
ACCIDENT_45757,4.399812
ACCIDENT_45758,3.9642758
ACCIDENT_45759,4.073649
ACCIDENT_45760,3.56781
ACCIDENT_45761,4.1858387
ACCIDENT_45762,4.192584
ACCIDENT_45763,4.1480093
ACCIDENT_45764,4.1301956
ACCIDENT_45765,4.054472
ACCIDENT_45766,4.1259646
ACCIDENT_45767,3.883598
ACCIDENT_45768,4.1110992
ACCIDENT_45769,4.1505356
ACCIDENT_45770,4.1528683
ACCIDENT_45771,3.543976
ACCIDENT_45772,3.9376757
ACCIDENT_45773,3.5479205
ACCIDENT_45774,4.1447573
ACCIDENT_45775,4.1342087
ACCIDENT_45776,3.5601654
ACCIDENT_45777,3.62977
ACCIDENT_45778,4.1097803
ACCIDENT_45779,4.1259947
ACCIDENT_45780,4.0592556
ACCIDENT_45781,4.191639
ACCIDENT_45782,4.191639
ACCIDENT_45783,4.0592556
ACCIDENT_45784,3.889253
ACCIDENT_45785,4.165063
ACCIDENT_45786,4.089984
ACCIDENT_45787,4.279112
ACCIDENT_45788,3.8979714
ACCIDENT_45789,4.3153143
ACCIDENT_45790,4.082203
ACCIDENT_45791,4.231203
ACCIDENT_45792,3.5976052
ACCIDENT_45793,4.3927107
ACCIDENT_45794,4.2283106
ACCIDENT_45795,3.9607503
ACCIDENT_45796,4.186126
ACCIDENT_45797,4.126424
ACCIDENT_45798,4.1207333
ACCIDENT_45799,4.157694
ACCIDENT_45800,4.164927
ACCIDENT_45801,4.1800227
ACCIDENT_45802,4.1632557
ACCIDENT_45803,4.0559278
ACCIDENT_45804,3.473071
ACCIDENT_45805,4.144943
ACCIDENT_45806,4.163261
ACCIDENT_45807,4.071407
ACCIDENT_45808,4.0702467
ACCIDENT_45809,4.096059
ACCIDENT_45810,4.181446
ACCIDENT_45811,4.0554667
ACCIDENT_45812,4.157378
ACCIDENT_45813,4.171139
ACCIDENT_45814,4.0312138
ACCIDENT_45815,4.0290384
ACCIDENT_45816,4.1185203
ACCIDENT_45817,4.3649116
ACCIDENT_45818,4.2755337
ACCIDENT_45819,3.4630942
ACCIDENT_45820,3.45633
ACCIDENT_45821,4.153163
ACCIDENT_45822,4.4347253
ACCIDENT_45823,3.517089
ACCIDENT_45824,4.33313
ACCIDENT_45825,3.635791
ACCIDENT_45826,4.2925215
ACCIDENT_45827,4.3224306
ACCIDENT_45828,4.5633097
ACCIDENT_45829,3.6774435
ACCIDENT_45830,4.281274
ACCIDENT_45831,4.6071076
ACCIDENT_45832,4.392148
ACCIDENT_45833,4.4247875
ACCIDENT_45834,4.3352976
ACCIDENT_45835,4.4262075
ACCIDENT_45836,4.4196615
ACCIDENT_45837,4.170347
ACCIDENT_45838,3.61179
ACCIDENT_45839,4.3807926
ACCIDENT_45840,4.2896757
ACCIDENT_45841,3.9485672
ACCIDENT_45842,4.048175
ACCIDENT_45843,4.2848816
ACCIDENT_45844,4.2455173
ACCIDENT_45845,4.3633842
ACCIDENT_45846,3.339811
ACCIDENT_45847,4.3323307
ACCIDENT_45848,4.269004
ACCIDENT_45849,4.155556
ACCIDENT_45850,3.382552
ACCIDENT_45851,4.28895
ACCIDENT_45852,4.3378468
ACCIDENT_45853,4.408229
ACCIDENT_45854,4.702083
ACCIDENT_45855,4.474969
ACCIDENT_45856,3.8337445
ACCIDENT_45857,4.3308096
ACCIDENT_45858,4.4285355
ACCIDENT_45859,4.66346
ACCIDENT_45860,4.829445
ACCIDENT_45861,4.3796997
ACCIDENT_45862,4.566415
ACCIDENT_45863,4.4852223
ACCIDENT_45864,3.913616
ACCIDENT_45865,4.519212
ACCIDENT_45866,4.432062
ACCIDENT_45867,4.221897
ACCIDENT_45868,4.4952793
ACCIDENT_45869,4.47913
ACCIDENT_45870,4.467436
ACCIDENT_45871,4.505068
ACCIDENT_45872,4.2184715
ACCIDENT_45873,4.613908
ACCIDENT_45874,3.7976415
ACCIDENT_45875,4.4602127
ACCIDENT_45876,3.8914926
ACCIDENT_45877,3.8618762
ACCIDENT_45878,4.141469
ACCIDENT_45879,4.5757723
ACCIDENT_45880,4.2246246
ACCIDENT_45881,3.4355676
ACCIDENT_45882,4.2268653
ACCIDENT_45883,4.2456656
ACCIDENT_45884,4.2250175
ACCIDENT_45885,4.3113165
ACCIDENT_45886,3.6030972
ACCIDENT_45887,3.5568655
ACCIDENT_45888,4.310372
ACCIDENT_45889,4.346862
ACCIDENT_45890,3.569022
ACCIDENT_45891,4.363488
ACCIDENT_45892,4.31067
ACCIDENT_45893,4.2021003
ACCIDENT_45894,4.0621386
ACCIDENT_45895,4.347247
ACCIDENT_45896,4.2224665
ACCIDENT_45897,4.333685
ACCIDENT_45898,4.2090473
ACCIDENT_45899,4.2090473
ACCIDENT_45900,3.5449293
ACCIDENT_45901,3.7628148
ACCIDENT_45902,4.353304
ACCIDENT_45903,4.053871
ACCIDENT_45904,4.29788
ACCIDENT_45905,4.1578884
ACCIDENT_45906,4.353735
ACCIDENT_45907,4.294052
ACCIDENT_45908,4.3039722
ACCIDENT_45909,4.467185
ACCIDENT_45910,4.174651
ACCIDENT_45911,4.3144836
ACCIDENT_45912,4.339888
ACCIDENT_45913,3.9606516
ACCIDENT_45914,3.7635298
ACCIDENT_45915,4.440487
ACCIDENT_45916,4.234906
ACCIDENT_45917,4.1683216
ACCIDENT_45918,4.178155
ACCIDENT_45919,4.3356743
ACCIDENT_45920,4.180064
ACCIDENT_45921,3.6739104
ACCIDENT_45922,4.266039
ACCIDENT_45923,4.468473
ACCIDENT_45924,4.2668867
ACCIDENT_45925,4.166436
ACCIDENT_45926,4.2464476
ACCIDENT_45927,4.1872625
ACCIDENT_45928,4.235771
ACCIDENT_45929,4.189905
ACCIDENT_45930,4.211595
ACCIDENT_45931,4.206531
ACCIDENT_45932,3.6809065
ACCIDENT_45933,4.2869453
ACCIDENT_45934,4.1784678
ACCIDENT_45935,4.1736784
ACCIDENT_45936,3.6975334
ACCIDENT_45937,4.535076
ACCIDENT_45938,4.1661663
ACCIDENT_45939,4.1615896
ACCIDENT_45940,4.169092
ACCIDENT_45941,4.2291503
ACCIDENT_45942,4.058669
ACCIDENT_45943,3.3889053
ACCIDENT_45944,4.23013
ACCIDENT_45945,4.2718763
ACCIDENT_45946,4.045488
ACCIDENT_45947,4.182521
ACCIDENT_45948,4.1677628
ACCIDENT_45949,4.159916
ACCIDENT_45950,4.029913
ACCIDENT_45951,3.8398645
ACCIDENT_45952,4.472435
ACCIDENT_45953,3.784622
ACCIDENT_45954,4.3365803
ACCIDENT_45955,4.2076693
ACCIDENT_45956,4.283251
ACCIDENT_45957,4.525254
ACCIDENT_45958,4.151552
ACCIDENT_45959,4.3739967
ACCIDENT_45960,3.4099197
ACCIDENT_45961,4.174695
ACCIDENT_45962,4.26766
ACCIDENT_45963,4.387885
ACCIDENT_45964,3.7360828
ACCIDENT_45965,4.1635914
ACCIDENT_45966,4.5085754
ACCIDENT_45967,4.1452227
ACCIDENT_45968,4.0890684
ACCIDENT_45969,4.042625
ACCIDENT_45970,3.597339
ACCIDENT_45971,3.688566
ACCIDENT_45972,4.3092775
ACCIDENT_45973,4.1569443
ACCIDENT_45974,4.1425524
ACCIDENT_45975,4.007826
ACCIDENT_45976,4.1354938
ACCIDENT_45977,4.1354938
ACCIDENT_45978,4.148614
ACCIDENT_45979,4.209365
ACCIDENT_45980,4.2710037
ACCIDENT_45981,4.4720225
ACCIDENT_45982,4.4720225
ACCIDENT_45983,4.292736
ACCIDENT_45984,4.124625
ACCIDENT_45985,4.124625
ACCIDENT_45986,3.5936162
ACCIDENT_45987,4.1421623
ACCIDENT_45988,4.1294775
ACCIDENT_45989,3.941171
ACCIDENT_45990,4.2719107
ACCIDENT_45991,4.2198668
ACCIDENT_45992,4.296959
ACCIDENT_45993,3.4078786
ACCIDENT_45994,3.5861828
ACCIDENT_45995,3.3750372
ACCIDENT_45996,4.172879
ACCIDENT_45997,4.354351
ACCIDENT_45998,4.2669196
ACCIDENT_45999,4.233508
ACCIDENT_46000,4.197495
ACCIDENT_46001,3.720272
ACCIDENT_46002,4.3451786
ACCIDENT_46003,4.1633654
ACCIDENT_46004,4.0585604
ACCIDENT_46005,3.6906314
ACCIDENT_46006,4.51039
ACCIDENT_46007,3.7671607
ACCIDENT_46008,4.2846575
ACCIDENT_46009,4.0479016
ACCIDENT_46010,3.3057373
ACCIDENT_46011,4.498072
ACCIDENT_46012,4.155917
ACCIDENT_46013,4.137327
ACCIDENT_46014,4.1585445
ACCIDENT_46015,4.1627035
ACCIDENT_46016,3.5501957
ACCIDENT_46017,4.1405563
ACCIDENT_46018,4.0212746
ACCIDENT_46019,3.591632
ACCIDENT_46020,4.262162
ACCIDENT_46021,4.2764444
ACCIDENT_46022,4.1570215
ACCIDENT_46023,4.228677
ACCIDENT_46024,3.7540772
ACCIDENT_46025,4.008876
ACCIDENT_46026,4.242423
ACCIDENT_46027,4.4770417
ACCIDENT_46028,4.2494154
ACCIDENT_46029,3.8137283
ACCIDENT_46030,4.4260583
ACCIDENT_46031,4.465164
ACCIDENT_46032,4.579852
ACCIDENT_46033,4.3770094
ACCIDENT_46034,4.4650297
ACCIDENT_46035,3.748904
ACCIDENT_46036,4.464692
ACCIDENT_46037,4.5414824
ACCIDENT_46038,4.68979
ACCIDENT_46039,4.7856426
ACCIDENT_46040,4.290803
ACCIDENT_46041,4.290803
ACCIDENT_46042,3.9958792
ACCIDENT_46043,4.4000397
ACCIDENT_46044,4.508906
ACCIDENT_46045,4.451763
ACCIDENT_46046,4.332318
ACCIDENT_46047,4.344197
ACCIDENT_46048,4.3905134
ACCIDENT_46049,4.28728
ACCIDENT_46050,3.4166062
ACCIDENT_46051,4.196869
ACCIDENT_46052,4.4999595
ACCIDENT_46053,4.385083
ACCIDENT_46054,4.1425714
ACCIDENT_46055,4.3554506
ACCIDENT_46056,3.546596
ACCIDENT_46057,3.5487742
ACCIDENT_46058,4.4597273
ACCIDENT_46059,4.3615975
ACCIDENT_46060,3.6176999
ACCIDENT_46061,4.4628177
ACCIDENT_46062,4.4410715
ACCIDENT_46063,4.586541
ACCIDENT_46064,3.7860048
ACCIDENT_46065,4.7067766
ACCIDENT_46066,3.805689
ACCIDENT_46067,4.5758047
ACCIDENT_46068,4.3726473
ACCIDENT_46069,4.969226
ACCIDENT_46070,4.5811567
ACCIDENT_46071,4.640296
ACCIDENT_46072,4.5687656
ACCIDENT_46073,3.7082713
ACCIDENT_46074,4.398883
ACCIDENT_46075,4.478284
ACCIDENT_46076,4.565462
ACCIDENT_46077,3.7058241
ACCIDENT_46078,3.646601
ACCIDENT_46079,4.6454334
ACCIDENT_46080,4.751111
ACCIDENT_46081,4.3999853
ACCIDENT_46082,4.2943077
ACCIDENT_46083,4.2650986
ACCIDENT_46084,4.257804
ACCIDENT_46085,4.1824417
ACCIDENT_46086,4.080965
ACCIDENT_46087,4.2855263
ACCIDENT_46088,4.209117
ACCIDENT_46089,4.3359804
ACCIDENT_46090,4.3465266
ACCIDENT_46091,4.0348005
ACCIDENT_46092,4.2085905
ACCIDENT_46093,4.207439
ACCIDENT_46094,4.33107
ACCIDENT_46095,4.05798
ACCIDENT_46096,4.1933737
ACCIDENT_46097,4.2877116
ACCIDENT_46098,4.2068276
ACCIDENT_46099,4.266736
ACCIDENT_46100,4.035532
ACCIDENT_46101,3.7347925
ACCIDENT_46102,4.182698
ACCIDENT_46103,4.2607164
ACCIDENT_46104,4.2949896
ACCIDENT_46105,4.2949896
ACCIDENT_46106,3.9642959
ACCIDENT_46107,4.1911697
ACCIDENT_46108,3.6802201
ACCIDENT_46109,4.1970997
ACCIDENT_46110,4.207616
ACCIDENT_46111,3.7068226
ACCIDENT_46112,4.225704
ACCIDENT_46113,3.459644
ACCIDENT_46114,4.1544523
ACCIDENT_46115,4.048103
ACCIDENT_46116,4.153228
ACCIDENT_46117,3.6640642
ACCIDENT_46118,4.1951256
ACCIDENT_46119,4.299263
ACCIDENT_46120,4.24752
ACCIDENT_46121,4.147979
ACCIDENT_46122,4.4390593
ACCIDENT_46123,4.152038
ACCIDENT_46124,3.6759994
ACCIDENT_46125,4.148323
ACCIDENT_46126,3.8518448
ACCIDENT_46127,4.2922554
ACCIDENT_46128,4.147547
ACCIDENT_46129,4.1562223
ACCIDENT_46130,3.7289665
ACCIDENT_46131,4.171877
ACCIDENT_46132,4.482669
ACCIDENT_46133,3.6869044
ACCIDENT_46134,4.1549273
ACCIDENT_46135,4.231738
ACCIDENT_46136,4.156466
ACCIDENT_46137,4.234766
ACCIDENT_46138,4.160411
ACCIDENT_46139,4.2685795
ACCIDENT_46140,3.3681452
ACCIDENT_46141,4.174015
ACCIDENT_46142,3.9980924
ACCIDENT_46143,4.1628246
ACCIDENT_46144,4.2474174
ACCIDENT_46145,4.1676126
ACCIDENT_46146,3.64278
ACCIDENT_46147,4.265291
ACCIDENT_46148,4.3224077
ACCIDENT_46149,4.292713
ACCIDENT_46150,4.2207775
ACCIDENT_46151,3.7898152
ACCIDENT_46152,3.6043649
ACCIDENT_46153,4.14246
ACCIDENT_46154,4.191831
ACCIDENT_46155,4.279702
ACCIDENT_46156,4.218809
ACCIDENT_46157,4.1446657
ACCIDENT_46158,4.2214026
ACCIDENT_46159,4.288409
ACCIDENT_46160,4.2232656
ACCIDENT_46161,3.6263442
ACCIDENT_46162,4.264017
ACCIDENT_46163,4.148802
ACCIDENT_46164,3.5979416
ACCIDENT_46165,4.130685
ACCIDENT_46166,3.931298
ACCIDENT_46167,4.1965456
ACCIDENT_46168,4.1474695
ACCIDENT_46169,4.1406174
ACCIDENT_46170,3.4483557
ACCIDENT_46171,4.2541866
ACCIDENT_46172,4.506693
ACCIDENT_46173,3.5297577
ACCIDENT_46174,3.737694
ACCIDENT_46175,4.2648945
ACCIDENT_46176,3.783162
ACCIDENT_46177,4.3860598
ACCIDENT_46178,3.4889047
ACCIDENT_46179,3.6813781
ACCIDENT_46180,4.0698576
ACCIDENT_46181,4.263282
ACCIDENT_46182,4.115629
ACCIDENT_46183,4.189252
ACCIDENT_46184,3.5515583
ACCIDENT_46185,4.253825
ACCIDENT_46186,3.642578
ACCIDENT_46187,4.125842
ACCIDENT_46188,4.1269846
ACCIDENT_46189,4.4270277
ACCIDENT_46190,3.970196
ACCIDENT_46191,3.9160376
ACCIDENT_46192,4.1420918
ACCIDENT_46193,4.114093
ACCIDENT_46194,4.155335
ACCIDENT_46195,4.2427654
ACCIDENT_46196,4.1420383
ACCIDENT_46197,4.24609
ACCIDENT_46198,4.1594305
ACCIDENT_46199,4.134671
ACCIDENT_46200,4.2276115
ACCIDENT_46201,4.1759195
ACCIDENT_46202,4.2343674
ACCIDENT_46203,4.12967
ACCIDENT_46204,4.4073477
ACCIDENT_46205,3.9943237
ACCIDENT_46206,4.1439476
ACCIDENT_46207,4.1439476
ACCIDENT_46208,4.1262913
ACCIDENT_46209,3.9929364
ACCIDENT_46210,4.229475
ACCIDENT_46211,4.210129
ACCIDENT_46212,4.1543837
ACCIDENT_46213,4.271276
ACCIDENT_46214,4.274004
ACCIDENT_46215,3.5749824
ACCIDENT_46216,4.563405
ACCIDENT_46217,4.5399446
ACCIDENT_46218,4.161768
ACCIDENT_46219,4.2714243
ACCIDENT_46220,4.3148937
ACCIDENT_46221,4.3168697
ACCIDENT_46222,4.3195496
ACCIDENT_46223,4.321167
ACCIDENT_46224,3.2916296
ACCIDENT_46225,4.311778
ACCIDENT_46226,4.4437685
ACCIDENT_46227,4.0545273
ACCIDENT_46228,3.5466154
ACCIDENT_46229,4.2976036
ACCIDENT_46230,4.473768
ACCIDENT_46231,3.5347564
ACCIDENT_46232,4.2979126
ACCIDENT_46233,4.1236506
ACCIDENT_46234,4.424316
ACCIDENT_46235,4.2717915
ACCIDENT_46236,4.5238314
ACCIDENT_46237,4.3594913
ACCIDENT_46238,4.2834826
ACCIDENT_46239,3.9161608
ACCIDENT_46240,4.33556
ACCIDENT_46241,4.4056883
ACCIDENT_46242,4.2816057
ACCIDENT_46243,3.3863566
ACCIDENT_46244,4.539551
ACCIDENT_46245,4.598715
ACCIDENT_46246,4.636168
ACCIDENT_46247,4.3545313
ACCIDENT_46248,4.5803804
ACCIDENT_46249,3.4360385
ACCIDENT_46250,4.5638227
ACCIDENT_46251,3.630213
ACCIDENT_46252,4.7128153
ACCIDENT_46253,4.6795387
ACCIDENT_46254,3.4081545
ACCIDENT_46255,4.584871
ACCIDENT_46256,4.584155
ACCIDENT_46257,4.604371
ACCIDENT_46258,4.6840253
ACCIDENT_46259,4.683076
ACCIDENT_46260,4.726241
ACCIDENT_46261,4.5432434
ACCIDENT_46262,4.675741
ACCIDENT_46263,3.7467623
ACCIDENT_46264,4.1886406
ACCIDENT_46265,4.1796055
ACCIDENT_46266,3.4643552
ACCIDENT_46267,4.2928133
ACCIDENT_46268,4.0892315
ACCIDENT_46269,4.219305
ACCIDENT_46270,4.330697
ACCIDENT_46271,4.1654463
ACCIDENT_46272,4.261258
ACCIDENT_46273,4.177047
ACCIDENT_46274,4.266198
ACCIDENT_46275,4.145279
ACCIDENT_46276,3.402726
ACCIDENT_46277,3.4642236
ACCIDENT_46278,4.162752
ACCIDENT_46279,4.15775
ACCIDENT_46280,3.6332774
ACCIDENT_46281,4.3245115
ACCIDENT_46282,4.2713203
ACCIDENT_46283,4.3552036
ACCIDENT_46284,3.9217308
ACCIDENT_46285,3.890818
ACCIDENT_46286,4.072914
ACCIDENT_46287,4.258525
ACCIDENT_46288,4.228791
ACCIDENT_46289,4.1421995
ACCIDENT_46290,4.165208
ACCIDENT_46291,4.2933073
ACCIDENT_46292,4.167554
ACCIDENT_46293,3.7015011
ACCIDENT_46294,4.130024
ACCIDENT_46295,4.2394047
ACCIDENT_46296,4.1360083
ACCIDENT_46297,4.2772284
ACCIDENT_46298,4.328656
ACCIDENT_46299,4.156702
ACCIDENT_46300,4.1766186
ACCIDENT_46301,4.2262607
ACCIDENT_46302,3.8352318
ACCIDENT_46303,4.4025455
ACCIDENT_46304,3.8622897
ACCIDENT_46305,4.136281
ACCIDENT_46306,4.136484
ACCIDENT_46307,4.1535463
ACCIDENT_46308,3.8231807
ACCIDENT_46309,4.254195
ACCIDENT_46310,4.2130165
ACCIDENT_46311,3.90365
ACCIDENT_46312,3.625126
ACCIDENT_46313,3.3780673
ACCIDENT_46314,4.1617146
ACCIDENT_46315,4.2453117
ACCIDENT_46316,4.267536
ACCIDENT_46317,3.7540874
ACCIDENT_46318,4.164361
ACCIDENT_46319,4.1390495
ACCIDENT_46320,4.2164965
ACCIDENT_46321,4.2686224
ACCIDENT_46322,3.6419513
ACCIDENT_46323,4.1724586
ACCIDENT_46324,4.22748
ACCIDENT_46325,4.046381
ACCIDENT_46326,3.6383843
ACCIDENT_46327,4.224171
ACCIDENT_46328,4.0458775
ACCIDENT_46329,3.5374653
ACCIDENT_46330,4.1321993
ACCIDENT_46331,4.200433
ACCIDENT_46332,4.2300234
ACCIDENT_46333,3.9381776
ACCIDENT_46334,4.230919
ACCIDENT_46335,4.250901
ACCIDENT_46336,3.7804463
ACCIDENT_46337,4.025551
ACCIDENT_46338,3.8444436
ACCIDENT_46339,4.1285925
ACCIDENT_46340,4.155814
ACCIDENT_46341,3.752766
ACCIDENT_46342,4.173621
ACCIDENT_46343,3.596156
ACCIDENT_46344,4.1397
ACCIDENT_46345,4.118043
ACCIDENT_46346,4.187026
ACCIDENT_46347,4.192813
ACCIDENT_46348,4.11615
ACCIDENT_46349,4.1991434
ACCIDENT_46350,4.23995
ACCIDENT_46351,3.6766253
ACCIDENT_46352,4.4227057
ACCIDENT_46353,4.0930386
ACCIDENT_46354,4.0930386
ACCIDENT_46355,4.181533
ACCIDENT_46356,4.1253614
ACCIDENT_46357,3.6626174
ACCIDENT_46358,4.0938053
ACCIDENT_46359,3.6390808
ACCIDENT_46360,4.2212796
ACCIDENT_46361,4.1880054
ACCIDENT_46362,4.399082
ACCIDENT_46363,4.0763216
ACCIDENT_46364,4.1716614
ACCIDENT_46365,4.0668154
ACCIDENT_46366,4.1083145
ACCIDENT_46367,4.2411375
ACCIDENT_46368,4.109145
ACCIDENT_46369,3.4032981
ACCIDENT_46370,4.396985
ACCIDENT_46371,4.192506
ACCIDENT_46372,3.6117008
ACCIDENT_46373,4.111538
ACCIDENT_46374,3.71194
ACCIDENT_46375,4.1641245
ACCIDENT_46376,4.322884
ACCIDENT_46377,3.6673286
ACCIDENT_46378,4.1195946
ACCIDENT_46379,4.123006
ACCIDENT_46380,4.142544
ACCIDENT_46381,4.1594973
ACCIDENT_46382,4.249858
ACCIDENT_46383,4.1181755
ACCIDENT_46384,4.080016
ACCIDENT_46385,4.205406
ACCIDENT_46386,4.1803036
ACCIDENT_46387,4.1882153
ACCIDENT_46388,3.4833453
ACCIDENT_46389,3.9435632
ACCIDENT_46390,4.133073
ACCIDENT_46391,3.6406453
ACCIDENT_46392,4.4188137
ACCIDENT_46393,4.137764
ACCIDENT_46394,4.102851
ACCIDENT_46395,4.201722
ACCIDENT_46396,3.70658
ACCIDENT_46397,4.0739155
ACCIDENT_46398,4.2120314
ACCIDENT_46399,3.628241
ACCIDENT_46400,3.662249
ACCIDENT_46401,3.6194568
ACCIDENT_46402,4.3985696
ACCIDENT_46403,4.395548
ACCIDENT_46404,4.3916435
ACCIDENT_46405,4.1072655
ACCIDENT_46406,4.614625
ACCIDENT_46407,3.6799972
ACCIDENT_46408,4.6601486
ACCIDENT_46409,4.3540673
ACCIDENT_46410,4.4575996
ACCIDENT_46411,4.5353975
ACCIDENT_46412,4.2536087
ACCIDENT_46413,4.737302
ACCIDENT_46414,3.9027038
ACCIDENT_46415,3.5525548
ACCIDENT_46416,4.465086
ACCIDENT_46417,4.110322
ACCIDENT_46418,4.5444784
ACCIDENT_46419,4.294979
ACCIDENT_46420,4.2846384
ACCIDENT_46421,4.338156
ACCIDENT_46422,4.348916
ACCIDENT_46423,4.373361
ACCIDENT_46424,4.2955503
ACCIDENT_46425,4.314277
ACCIDENT_46426,4.2800446
ACCIDENT_46427,4.291037
ACCIDENT_46428,3.639656
ACCIDENT_46429,4.0928407
ACCIDENT_46430,4.6298757
ACCIDENT_46431,4.252776
