ID,ECLO
ACCIDENT_46248,4.416227
ACCIDENT_46249,4.0330424
ACCIDENT_46250,4.4084907
ACCIDENT_46251,3.6093903
ACCIDENT_46252,4.5482874
ACCIDENT_46253,4.4259753
ACCIDENT_46254,3.9867024
ACCIDENT_46255,4.4875903
ACCIDENT_46256,4.4932446
ACCIDENT_46257,4.3657694
ACCIDENT_46258,4.610224
ACCIDENT_46259,4.6119246
ACCIDENT_46260,4.503205
ACCIDENT_46261,4.4699197
ACCIDENT_46262,4.586559
ACCIDENT_46263,3.5238695
ACCIDENT_46264,4.1119885
ACCIDENT_46265,4.0970497
ACCIDENT_46266,3.7956862
ACCIDENT_46267,4.620325
ACCIDENT_46268,4.0492377
ACCIDENT_46269,5.2864547
ACCIDENT_46270,4.3318596
ACCIDENT_46271,4.0726247
ACCIDENT_46272,4.1972375
ACCIDENT_46273,4.028443
ACCIDENT_46274,4.203841
ACCIDENT_46275,4.047067
ACCIDENT_46276,3.7167401
ACCIDENT_46277,3.4414554
ACCIDENT_46278,4.151604
ACCIDENT_46279,4.0771837
ACCIDENT_46280,3.4572554
ACCIDENT_46281,4.3738437
ACCIDENT_46282,4.8774276
ACCIDENT_46283,4.069211
ACCIDENT_46284,3.6658854
ACCIDENT_46285,3.6983914
ACCIDENT_46286,3.9242578
ACCIDENT_46287,4.071116
ACCIDENT_46288,4.1679
ACCIDENT_46289,4.590967
ACCIDENT_46290,4.010556
ACCIDENT_46291,4.1065474
ACCIDENT_46292,4.018591
ACCIDENT_46293,3.6501546
ACCIDENT_46294,4.0560417
ACCIDENT_46295,4.281241
ACCIDENT_46296,4.034972
ACCIDENT_46297,4.0857086
ACCIDENT_46298,4.029979
ACCIDENT_46299,4.1415453
ACCIDENT_46300,4.030308
ACCIDENT_46301,4.1612196
ACCIDENT_46302,3.583788
ACCIDENT_46303,4.369615
ACCIDENT_46304,3.6715221
ACCIDENT_46305,3.92831
ACCIDENT_46306,4.039837
ACCIDENT_46307,3.979939
ACCIDENT_46308,3.57835
ACCIDENT_46309,4.128869
ACCIDENT_46310,4.201443
ACCIDENT_46311,3.9274664
ACCIDENT_46312,3.487186
ACCIDENT_46313,3.4010167
ACCIDENT_46314,4.0164757
ACCIDENT_46315,4.12531
ACCIDENT_46316,4.081212
ACCIDENT_46317,3.602394
ACCIDENT_46318,4.1514134
ACCIDENT_46319,4.1381135
ACCIDENT_46320,4.1894064
ACCIDENT_46321,4.290637
ACCIDENT_46322,3.499691
ACCIDENT_46323,4.068977
ACCIDENT_46324,4.267339
ACCIDENT_46325,3.9875202
ACCIDENT_46326,3.491981
ACCIDENT_46327,4.1607184
ACCIDENT_46328,3.9867158
ACCIDENT_46329,3.3947926
ACCIDENT_46330,4.0325522
ACCIDENT_46331,4.1206794
ACCIDENT_46332,4.241962
ACCIDENT_46333,3.6363869
ACCIDENT_46334,4.245188
ACCIDENT_46335,4.1208596
ACCIDENT_46336,3.5903015
ACCIDENT_46337,3.9133105
ACCIDENT_46338,3.6064157
ACCIDENT_46339,3.9788566
ACCIDENT_46340,3.9756856
ACCIDENT_46341,3.5490756
ACCIDENT_46342,3.9532423
ACCIDENT_46343,3.4849691
ACCIDENT_46344,3.9470077
ACCIDENT_46345,4.1140037
ACCIDENT_46346,4.1581235
ACCIDENT_46347,4.1238537
ACCIDENT_46348,4.015217
ACCIDENT_46349,4.1428485
ACCIDENT_46350,4.2767878
ACCIDENT_46351,3.5313792
ACCIDENT_46352,4.4143605
ACCIDENT_46353,4.23772
ACCIDENT_46354,4.23772
ACCIDENT_46355,4.150381
ACCIDENT_46356,3.9545946
ACCIDENT_46357,3.5113826
ACCIDENT_46358,4.078834
ACCIDENT_46359,3.491088
ACCIDENT_46360,4.2631407
ACCIDENT_46361,4.2280593
ACCIDENT_46362,4.3695955
ACCIDENT_46363,3.9545813
ACCIDENT_46364,4.4744296
ACCIDENT_46365,4.2097774
ACCIDENT_46366,4.0043836
ACCIDENT_46367,4.257927
ACCIDENT_46368,4.0071654
ACCIDENT_46369,3.6379666
ACCIDENT_46370,4.3585167
ACCIDENT_46371,4.178818
ACCIDENT_46372,3.4622579
ACCIDENT_46373,4.0144496
ACCIDENT_46374,3.519425
ACCIDENT_46375,4.095403
ACCIDENT_46376,4.3545437
ACCIDENT_46377,3.4828954
ACCIDENT_46378,4.2717147
ACCIDENT_46379,4.0222955
ACCIDENT_46380,4.128614
ACCIDENT_46381,4.0461197
ACCIDENT_46382,4.3168974
ACCIDENT_46383,4.014428
ACCIDENT_46384,4.219689
ACCIDENT_46385,4.245706
ACCIDENT_46386,4.0998406
ACCIDENT_46387,4.4961295
ACCIDENT_46388,3.2863278
ACCIDENT_46389,3.884502
ACCIDENT_46390,3.9987392
ACCIDENT_46391,3.4900699
ACCIDENT_46392,4.3850875
ACCIDENT_46393,4.123307
ACCIDENT_46394,4.0872927
ACCIDENT_46395,4.1851645
ACCIDENT_46396,3.52382
ACCIDENT_46397,4.221469
ACCIDENT_46398,4.229676
ACCIDENT_46399,3.4379706
ACCIDENT_46400,3.5052104
ACCIDENT_46401,3.4814138
ACCIDENT_46402,4.5917335
ACCIDENT_46403,4.375295
ACCIDENT_46404,4.306605
ACCIDENT_46405,5.1029744
ACCIDENT_46406,4.28214
ACCIDENT_46407,3.5820746
ACCIDENT_46408,4.544657
ACCIDENT_46409,4.1591654
ACCIDENT_46410,4.406958
ACCIDENT_46411,4.377539
ACCIDENT_46412,4.151815
ACCIDENT_46413,4.594809
ACCIDENT_46414,3.6782765
ACCIDENT_46415,3.3595104
ACCIDENT_46416,4.253788
ACCIDENT_46417,5.172014
ACCIDENT_46418,4.4974813
ACCIDENT_46419,4.1574016
ACCIDENT_46420,4.2598805
ACCIDENT_46421,4.1968236
ACCIDENT_46422,4.2471037
ACCIDENT_46423,4.3542457
ACCIDENT_46424,4.176843
ACCIDENT_46425,4.262417
ACCIDENT_46426,4.2516136
ACCIDENT_46427,4.1761374
ACCIDENT_46428,3.5278325
ACCIDENT_46429,4.1217833
ACCIDENT_46430,4.501536
ACCIDENT_46431,4.1765704
ACCIDENT_46432,4.4933996
ACCIDENT_46433,4.4596486
ACCIDENT_46434,4.3773627
ACCIDENT_46435,4.693541
ACCIDENT_46436,4.5512805
ACCIDENT_46437,4.1886106
ACCIDENT_46438,4.199397
ACCIDENT_46439,4.4406238
ACCIDENT_46440,3.6943054
ACCIDENT_46441,4.2480574
ACCIDENT_46442,4.53301
ACCIDENT_46443,3.5233493
ACCIDENT_46444,4.4207106
ACCIDENT_46445,4.4207106
ACCIDENT_46446,4.3356023
ACCIDENT_46447,4.2690287
ACCIDENT_46448,4.299025
ACCIDENT_46449,4.3284707
ACCIDENT_46450,4.3284707
ACCIDENT_46451,4.348978
ACCIDENT_46452,4.47044
ACCIDENT_46453,3.4120893
ACCIDENT_46454,4.731103
ACCIDENT_46455,3.4970946
ACCIDENT_46456,4.476543
ACCIDENT_46457,4.5494633
ACCIDENT_46458,3.6940722
ACCIDENT_46459,3.424995
ACCIDENT_46460,4.5055947
ACCIDENT_46461,4.0726724
ACCIDENT_46462,4.2041516
ACCIDENT_46463,3.3975902
ACCIDENT_46464,4.212746
ACCIDENT_46465,4.212746
ACCIDENT_46466,3.5094666
ACCIDENT_46467,4.158612
ACCIDENT_46468,3.9284892
ACCIDENT_46469,4.285855
ACCIDENT_46470,4.271782
ACCIDENT_46471,4.132445
ACCIDENT_46472,3.548408
ACCIDENT_46473,4.0522113
ACCIDENT_46474,3.9278145
ACCIDENT_46475,4.287728
ACCIDENT_46476,3.6937566
ACCIDENT_46477,3.5609598
ACCIDENT_46478,4.345008
ACCIDENT_46479,4.3220606
ACCIDENT_46480,3.3879733
ACCIDENT_46481,3.497096
ACCIDENT_46482,4.129752
ACCIDENT_46483,4.0590234
ACCIDENT_46484,4.0590234
ACCIDENT_46485,4.058761
ACCIDENT_46486,4.08081
ACCIDENT_46487,4.0340686
ACCIDENT_46488,3.9810495
ACCIDENT_46489,4.1102624
ACCIDENT_46490,3.9827394
ACCIDENT_46491,4.107226
ACCIDENT_46492,4.0205283
ACCIDENT_46493,3.5125022
ACCIDENT_46494,4.3125973
ACCIDENT_46495,4.447129
ACCIDENT_46496,4.02047
ACCIDENT_46497,4.045708
ACCIDENT_46498,3.4903774
ACCIDENT_46499,3.9747896
ACCIDENT_46500,4.26176
ACCIDENT_46501,3.5968275
ACCIDENT_46502,4.0023026
ACCIDENT_46503,4.2051663
ACCIDENT_46504,4.0225525
ACCIDENT_46505,4.20057
ACCIDENT_46506,4.2412333
ACCIDENT_46507,4.2419944
ACCIDENT_46508,4.0259223
ACCIDENT_46509,4.0290933
ACCIDENT_46510,3.5272636
ACCIDENT_46511,3.9713345
ACCIDENT_46512,4.02112
ACCIDENT_46513,3.989223
ACCIDENT_46514,3.9745092
ACCIDENT_46515,4.0313315
ACCIDENT_46516,3.666514
ACCIDENT_46517,3.558464
ACCIDENT_46518,5.025002
ACCIDENT_46519,3.9728112
ACCIDENT_46520,4.0544095
ACCIDENT_46521,3.959004
ACCIDENT_46522,4.108192
ACCIDENT_46523,4.0213866
ACCIDENT_46524,5.0174003
ACCIDENT_46525,3.5447936
ACCIDENT_46526,4.0153747
ACCIDENT_46527,4.1191955
ACCIDENT_46528,3.589541
ACCIDENT_46529,5.2482457
ACCIDENT_46530,4.269616
ACCIDENT_46531,4.0873957
ACCIDENT_46532,5.007481
ACCIDENT_46533,3.536624
ACCIDENT_46534,3.2808962
ACCIDENT_46535,4.2243834
ACCIDENT_46536,3.3557477
ACCIDENT_46537,3.568232
ACCIDENT_46538,4.382961
ACCIDENT_46539,4.095459
ACCIDENT_46540,4.080437
ACCIDENT_46541,4.1280212
ACCIDENT_46542,3.350358
ACCIDENT_46543,4.291796
ACCIDENT_46544,4.1015224
ACCIDENT_46545,4.103076
ACCIDENT_46546,4.9912343
ACCIDENT_46547,3.522727
ACCIDENT_46548,4.147015
ACCIDENT_46549,4.01466
ACCIDENT_46550,4.0848784
ACCIDENT_46551,3.9936557
ACCIDENT_46552,4.0525384
ACCIDENT_46553,4.0711975
ACCIDENT_46554,4.090511
ACCIDENT_46555,4.2831693
ACCIDENT_46556,3.4455953
ACCIDENT_46557,3.9375596
ACCIDENT_46558,3.5043707
ACCIDENT_46559,4.057481
ACCIDENT_46560,4.277678
ACCIDENT_46561,3.404602
ACCIDENT_46562,4.0824933
ACCIDENT_46563,4.141611
ACCIDENT_46564,3.927671
ACCIDENT_46565,4.2442584
ACCIDENT_46566,4.0899773
ACCIDENT_46567,3.2816143
ACCIDENT_46568,4.043734
ACCIDENT_46569,4.080481
ACCIDENT_46570,4.080481
ACCIDENT_46571,3.518568
ACCIDENT_46572,3.518568
ACCIDENT_46573,3.4819536
ACCIDENT_46574,4.043616
ACCIDENT_46575,3.9963813
ACCIDENT_46576,3.5577064
ACCIDENT_46577,4.0654244
ACCIDENT_46578,4.3986692
ACCIDENT_46579,3.6686454
ACCIDENT_46580,3.6424222
ACCIDENT_46581,4.283465
ACCIDENT_46582,3.5849032
ACCIDENT_46583,4.4322166
ACCIDENT_46584,4.1310306
ACCIDENT_46585,4.1200304
ACCIDENT_46586,3.9654202
ACCIDENT_46587,3.5383868
ACCIDENT_46588,3.9592152
ACCIDENT_46589,3.9668832
ACCIDENT_46590,4.4112906
ACCIDENT_46591,3.948207
ACCIDENT_46592,3.94659
ACCIDENT_46593,3.6239843
ACCIDENT_46594,3.9989696
ACCIDENT_46595,3.9813485
ACCIDENT_46596,3.5316696
ACCIDENT_46597,5.2162876
ACCIDENT_46598,4.0888906
ACCIDENT_46599,4.066566
ACCIDENT_46600,4.0029955
ACCIDENT_46601,4.528666
ACCIDENT_46602,4.059771
ACCIDENT_46603,3.9944878
ACCIDENT_46604,4.085746
ACCIDENT_46605,4.1047506
ACCIDENT_46606,3.8962245
ACCIDENT_46607,4.2245383
ACCIDENT_46608,3.9839005
ACCIDENT_46609,4.1909738
ACCIDENT_46610,4.1579747
ACCIDENT_46611,3.6958861
ACCIDENT_46612,3.6818118
ACCIDENT_46613,3.5904245
ACCIDENT_46614,4.265809
ACCIDENT_46615,4.460315
ACCIDENT_46616,3.473012
ACCIDENT_46617,4.3455763
ACCIDENT_46618,4.3904405
ACCIDENT_46619,4.2462945
ACCIDENT_46620,3.4681883
ACCIDENT_46621,4.2844577
ACCIDENT_46622,3.5588527
ACCIDENT_46623,4.1527
ACCIDENT_46624,4.0207148
ACCIDENT_46625,3.7399497
ACCIDENT_46626,4.236608
ACCIDENT_46627,4.2442727
ACCIDENT_46628,5.116648
ACCIDENT_46629,4.1580734
ACCIDENT_46630,4.4954424
ACCIDENT_46631,4.184969
ACCIDENT_46632,4.3875976
ACCIDENT_46633,4.3749566
ACCIDENT_46634,3.62885
ACCIDENT_46635,4.5044127
ACCIDENT_46636,4.392327
ACCIDENT_46637,5.4329276
ACCIDENT_46638,4.4489603
ACCIDENT_46639,4.5252285
ACCIDENT_46640,4.158952
ACCIDENT_46641,4.320478
ACCIDENT_46642,4.3050275
ACCIDENT_46643,4.313833
ACCIDENT_46644,4.3224773
ACCIDENT_46645,4.5357313
ACCIDENT_46646,4.4285398
ACCIDENT_46647,4.5797076
ACCIDENT_46648,3.5973215
ACCIDENT_46649,4.521543
ACCIDENT_46650,4.329957
ACCIDENT_46651,4.5255227
ACCIDENT_46652,4.4101586
ACCIDENT_46653,4.6509194
ACCIDENT_46654,3.4845757
ACCIDENT_46655,3.57015
ACCIDENT_46656,4.326001
ACCIDENT_46657,4.4841447
ACCIDENT_46658,4.2143316
ACCIDENT_46659,4.1209016
ACCIDENT_46660,3.5371013
ACCIDENT_46661,4.140804
ACCIDENT_46662,4.054746
ACCIDENT_46663,4.156604
ACCIDENT_46664,4.3306856
ACCIDENT_46665,4.167911
ACCIDENT_46666,3.989553
ACCIDENT_46667,4.2585807
ACCIDENT_46668,4.081935
ACCIDENT_46669,4.317677
ACCIDENT_46670,3.9786873
ACCIDENT_46671,4.4142394
ACCIDENT_46672,3.3876643
ACCIDENT_46673,4.3426614
ACCIDENT_46674,4.289136
ACCIDENT_46675,4.3144035
ACCIDENT_46676,5.239456
ACCIDENT_46677,4.0978208
ACCIDENT_46678,5.0050516
ACCIDENT_46679,3.5173197
ACCIDENT_46680,4.257891
ACCIDENT_46681,4.1496882
ACCIDENT_46682,4.206821
ACCIDENT_46683,4.48023
ACCIDENT_46684,5.0101542
ACCIDENT_46685,4.1340747
ACCIDENT_46686,3.5378304
ACCIDENT_46687,4.106547
ACCIDENT_46688,3.5454159
ACCIDENT_46689,4.1041646
ACCIDENT_46690,3.5339336
ACCIDENT_46691,4.404711
ACCIDENT_46692,4.579476
ACCIDENT_46693,4.1385345
ACCIDENT_46694,4.103996
ACCIDENT_46695,4.275469
ACCIDENT_46696,4.078896
ACCIDENT_46697,4.270789
ACCIDENT_46698,3.9320536
ACCIDENT_46699,4.166175
ACCIDENT_46700,3.4895468
ACCIDENT_46701,4.0325627
ACCIDENT_46702,3.976132
ACCIDENT_46703,4.154615
ACCIDENT_46704,4.0761814
ACCIDENT_46705,3.579094
ACCIDENT_46706,3.6186185
ACCIDENT_46707,4.2746162
ACCIDENT_46708,4.008083
ACCIDENT_46709,4.10989
ACCIDENT_46710,4.429061
ACCIDENT_46711,4.1180882
ACCIDENT_46712,4.0040655
ACCIDENT_46713,4.0730796
ACCIDENT_46714,4.1504183
ACCIDENT_46715,3.6681285
ACCIDENT_46716,3.8280277
ACCIDENT_46717,3.8367853
ACCIDENT_46718,4.0367255
ACCIDENT_46719,3.6671758
ACCIDENT_46720,4.0390873
ACCIDENT_46721,3.9812927
ACCIDENT_46722,4.0252852
ACCIDENT_46723,4.0068793
ACCIDENT_46724,4.04961
ACCIDENT_46725,4.1777496
ACCIDENT_46726,4.4180074
ACCIDENT_46727,4.143532
ACCIDENT_46728,3.4975557
ACCIDENT_46729,4.9755845
ACCIDENT_46730,3.620698
ACCIDENT_46731,4.269413
ACCIDENT_46732,3.981514
ACCIDENT_46733,3.9577808
ACCIDENT_46734,3.3970695
ACCIDENT_46735,4.253729
ACCIDENT_46736,4.0011125
ACCIDENT_46737,4.20959
ACCIDENT_46738,3.4924684
ACCIDENT_46739,4.112692
ACCIDENT_46740,4.0870657
ACCIDENT_46741,4.1485353
ACCIDENT_46742,4.1658597
ACCIDENT_46743,4.279795
ACCIDENT_46744,4.0336075
ACCIDENT_46745,3.8557978
ACCIDENT_46746,3.4489737
ACCIDENT_46747,4.0434422
ACCIDENT_46748,3.543395
ACCIDENT_46749,4.16725
ACCIDENT_46750,4.1585946
ACCIDENT_46751,3.4714904
ACCIDENT_46752,4.032988
ACCIDENT_46753,3.5393076
ACCIDENT_46754,4.1551323
ACCIDENT_46755,4.145901
ACCIDENT_46756,4.1556773
ACCIDENT_46757,3.4291258
ACCIDENT_46758,4.0008745
ACCIDENT_46759,3.9759893
ACCIDENT_46760,4.381398
ACCIDENT_46761,3.754437
ACCIDENT_46762,3.568935
ACCIDENT_46763,4.013242
ACCIDENT_46764,4.155166
ACCIDENT_46765,4.1206613
ACCIDENT_46766,3.9540591
ACCIDENT_46767,5.061989
ACCIDENT_46768,3.4990473
ACCIDENT_46769,4.139546
ACCIDENT_46770,4.1292095
ACCIDENT_46771,4.02956
ACCIDENT_46772,4.015527
ACCIDENT_46773,5.275716
ACCIDENT_46774,4.186159
ACCIDENT_46775,3.4429617
ACCIDENT_46776,4.0277886
ACCIDENT_46777,3.9693398
ACCIDENT_46778,4.6775737
ACCIDENT_46779,4.3299704
ACCIDENT_46780,3.480441
ACCIDENT_46781,3.9716454
ACCIDENT_46782,4.1685452
ACCIDENT_46783,4.160143
ACCIDENT_46784,4.373476
ACCIDENT_46785,4.093842
ACCIDENT_46786,3.5940533
ACCIDENT_46787,4.0465384
ACCIDENT_46788,3.4591088
ACCIDENT_46789,4.367634
ACCIDENT_46790,4.128296
ACCIDENT_46791,3.4559855
ACCIDENT_46792,4.2850595
ACCIDENT_46793,4.0862174
ACCIDENT_46794,4.0073457
ACCIDENT_46795,3.6369839
ACCIDENT_46796,4.1865983
ACCIDENT_46797,4.0575886
ACCIDENT_46798,4.297333
ACCIDENT_46799,3.4445572
ACCIDENT_46800,4.061542
ACCIDENT_46801,4.339981
ACCIDENT_46802,4.0224905
ACCIDENT_46803,3.4034367
ACCIDENT_46804,3.4648333
ACCIDENT_46805,4.2690167
ACCIDENT_46806,3.3900461
ACCIDENT_46807,4.3554125
ACCIDENT_46808,4.204331
ACCIDENT_46809,3.5867848
ACCIDENT_46810,4.3262196
ACCIDENT_46811,3.4837704
ACCIDENT_46812,4.679411
ACCIDENT_46813,4.4419007
ACCIDENT_46814,4.5096636
ACCIDENT_46815,4.4534864
ACCIDENT_46816,4.5096636
ACCIDENT_46817,4.342273
ACCIDENT_46818,4.2841396
ACCIDENT_46819,4.383227
ACCIDENT_46820,4.3135095
ACCIDENT_46821,5.2296095
ACCIDENT_46822,4.498603
ACCIDENT_46823,3.4447155
ACCIDENT_46824,4.1990395
ACCIDENT_46825,4.4172606
ACCIDENT_46826,4.2250385
ACCIDENT_46827,4.405637
ACCIDENT_46828,4.4564557
ACCIDENT_46829,4.2248363
ACCIDENT_46830,5.3916125
ACCIDENT_46831,4.1877537
ACCIDENT_46832,4.580603
ACCIDENT_46833,4.546896
ACCIDENT_46834,5.33347
ACCIDENT_46835,4.3605137
ACCIDENT_46836,4.3294125
ACCIDENT_46837,4.687423
ACCIDENT_46838,4.481678
ACCIDENT_46839,4.3826017
ACCIDENT_46840,4.4135146
ACCIDENT_46841,4.4724216
ACCIDENT_46842,3.9761214
ACCIDENT_46843,4.420173
ACCIDENT_46844,4.4248147
ACCIDENT_46845,4.5151224
ACCIDENT_46846,4.6549425
ACCIDENT_46847,4.5501857
ACCIDENT_46848,5.312922
ACCIDENT_46849,4.4391093
ACCIDENT_46850,3.694417
ACCIDENT_46851,4.28418
ACCIDENT_46852,4.630955
ACCIDENT_46853,4.462347
ACCIDENT_46854,4.3588753
ACCIDENT_46855,4.4062266
ACCIDENT_46856,3.4919457
ACCIDENT_46857,4.532732
ACCIDENT_46858,3.672089
ACCIDENT_46859,3.6633177
ACCIDENT_46860,3.5308986
ACCIDENT_46861,4.457201
ACCIDENT_46862,4.560691
ACCIDENT_46863,4.5367093
ACCIDENT_46864,4.2771945
ACCIDENT_46865,4.1931987
ACCIDENT_46866,4.362621
ACCIDENT_46867,3.39193
ACCIDENT_46868,4.21411
ACCIDENT_46869,4.1293697
ACCIDENT_46870,3.5435715
ACCIDENT_46871,4.0839896
ACCIDENT_46872,4.2095447
ACCIDENT_46873,4.208589
ACCIDENT_46874,4.081555
ACCIDENT_46875,4.194785
ACCIDENT_46876,4.043398
ACCIDENT_46877,4.0443463
ACCIDENT_46878,4.167614
ACCIDENT_46879,4.070515
ACCIDENT_46880,4.31432
ACCIDENT_46881,4.158169
ACCIDENT_46882,4.1863317
ACCIDENT_46883,4.6097183
ACCIDENT_46884,3.5971675
ACCIDENT_46885,3.6611238
ACCIDENT_46886,4.2209053
ACCIDENT_46887,4.0648775
ACCIDENT_46888,3.6379733
ACCIDENT_46889,3.613628
ACCIDENT_46890,5.1151905
ACCIDENT_46891,4.013957
ACCIDENT_46892,3.9836144
ACCIDENT_46893,4.2977996
ACCIDENT_46894,4.077803
ACCIDENT_46895,3.5620637
ACCIDENT_46896,3.6660638
ACCIDENT_46897,3.5928292
ACCIDENT_46898,4.2053895
ACCIDENT_46899,4.093034
ACCIDENT_46900,4.348793
ACCIDENT_46901,4.0754027
ACCIDENT_46902,4.074574
ACCIDENT_46903,5.295389
ACCIDENT_46904,4.323805
ACCIDENT_46905,3.3017707
ACCIDENT_46906,4.3124547
ACCIDENT_46907,4.297613
ACCIDENT_46908,4.418288
ACCIDENT_46909,4.162015
ACCIDENT_46910,4.1561236
ACCIDENT_46911,4.004896
ACCIDENT_46912,3.4806504
ACCIDENT_46913,4.151795
ACCIDENT_46914,4.133499
ACCIDENT_46915,4.62343
ACCIDENT_46916,4.548944
ACCIDENT_46917,4.1637597
ACCIDENT_46918,4.1496406
ACCIDENT_46919,4.301148
ACCIDENT_46920,4.393558
ACCIDENT_46921,4.0301156
ACCIDENT_46922,5.2908154
ACCIDENT_46923,4.284227
ACCIDENT_46924,4.151696
ACCIDENT_46925,3.9744802
ACCIDENT_46926,3.6702309
ACCIDENT_46927,3.4356012
ACCIDENT_46928,4.0499744
ACCIDENT_46929,4.672651
ACCIDENT_46930,4.034242
ACCIDENT_46931,3.529152
ACCIDENT_46932,3.9209876
ACCIDENT_46933,3.9811544
ACCIDENT_46934,4.022619
ACCIDENT_46935,3.5427308
ACCIDENT_46936,3.4982462
ACCIDENT_46937,4.3716664
ACCIDENT_46938,4.1284213
ACCIDENT_46939,3.567675
ACCIDENT_46940,3.423572
ACCIDENT_46941,4.3916974
ACCIDENT_46942,4.0988226
ACCIDENT_46943,4.0988226
ACCIDENT_46944,3.4864082
ACCIDENT_46945,5.0873733
ACCIDENT_46946,4.159132
ACCIDENT_46947,3.9988656
ACCIDENT_46948,4.149466
ACCIDENT_46949,4.2989225
ACCIDENT_46950,3.9529924
ACCIDENT_46951,4.159333
ACCIDENT_46952,4.1510444
ACCIDENT_46953,4.0227537
ACCIDENT_46954,3.476213
ACCIDENT_46955,4.17576
ACCIDENT_46956,3.4024377
ACCIDENT_46957,5.3013177
ACCIDENT_46958,4.1452775
ACCIDENT_46959,4.285779
ACCIDENT_46960,4.287573
ACCIDENT_46961,4.610755
ACCIDENT_46962,3.5015287
ACCIDENT_46963,3.3225546
ACCIDENT_46964,3.4893508
ACCIDENT_46965,4.149456
ACCIDENT_46966,3.4943786
ACCIDENT_46967,4.0432825
ACCIDENT_46968,4.1471877
ACCIDENT_46969,4.0704513
ACCIDENT_46970,4.1734953
ACCIDENT_46971,4.2117176
ACCIDENT_46972,4.7156177
ACCIDENT_46973,4.0586643
ACCIDENT_46974,4.1484303
ACCIDENT_46975,3.4995918
ACCIDENT_46976,4.252164
ACCIDENT_46977,3.971192
ACCIDENT_46978,3.4733682
ACCIDENT_46979,3.9855633
ACCIDENT_46980,3.9582057
ACCIDENT_46981,4.557617
ACCIDENT_46982,3.9525604
ACCIDENT_46983,3.9553308
ACCIDENT_46984,3.3395343
ACCIDENT_46985,4.264998
ACCIDENT_46986,3.9701314
ACCIDENT_46987,3.451723
ACCIDENT_46988,3.9763703
ACCIDENT_46989,3.9443698
ACCIDENT_46990,4.3788576
ACCIDENT_46991,3.9811945
ACCIDENT_46992,4.5987325
ACCIDENT_46993,3.9923334
ACCIDENT_46994,3.475339
ACCIDENT_46995,4.1108336
ACCIDENT_46996,4.098735
ACCIDENT_46997,3.8804731
ACCIDENT_46998,3.5364695
ACCIDENT_46999,3.4098277
ACCIDENT_47000,4.5935674
ACCIDENT_47001,4.1093545
ACCIDENT_47002,4.263389
ACCIDENT_47003,5.0375533
ACCIDENT_47004,3.9795508
ACCIDENT_47005,4.02116
ACCIDENT_47006,4.1042414
ACCIDENT_47007,4.1611032
ACCIDENT_47008,4.372319
ACCIDENT_47009,4.23879
ACCIDENT_47010,3.5108185
ACCIDENT_47011,4.242539
ACCIDENT_47012,3.434081
ACCIDENT_47013,3.997724
ACCIDENT_47014,4.0056686
ACCIDENT_47015,5.254488
ACCIDENT_47016,3.495449
ACCIDENT_47017,3.5150928
ACCIDENT_47018,3.966792
ACCIDENT_47019,4.2155714
ACCIDENT_47020,4.18786
ACCIDENT_47021,3.9729648
ACCIDENT_47022,4.0398946
ACCIDENT_47023,3.9660754
ACCIDENT_47024,4.1572256
ACCIDENT_47025,3.3306766
ACCIDENT_47026,4.078952
ACCIDENT_47027,3.4912076
ACCIDENT_47028,4.135148
ACCIDENT_47029,5.0670686
ACCIDENT_47030,4.134262
ACCIDENT_47031,4.284164
ACCIDENT_47032,3.5504212
ACCIDENT_47033,3.7558527
ACCIDENT_47034,4.289304
ACCIDENT_47035,4.2435017
ACCIDENT_47036,4.6153464
ACCIDENT_47037,4.275622
ACCIDENT_47038,4.1264443
ACCIDENT_47039,4.1676126
ACCIDENT_47040,4.0319986
ACCIDENT_47041,4.245302
ACCIDENT_47042,4.1619425
ACCIDENT_47043,4.116936
ACCIDENT_47044,4.3785796
ACCIDENT_47045,3.4648924
ACCIDENT_47046,5.2382817
ACCIDENT_47047,4.2645836
ACCIDENT_47048,5.0472126
ACCIDENT_47049,5.27188
ACCIDENT_47050,4.587545
ACCIDENT_47051,3.5505505
ACCIDENT_47052,4.0258474
ACCIDENT_47053,3.692584
ACCIDENT_47054,3.9772763
ACCIDENT_47055,3.7415776
ACCIDENT_47056,4.1094127
ACCIDENT_47057,3.4849186
ACCIDENT_47058,3.3544927
ACCIDENT_47059,4.238729
ACCIDENT_47060,3.6384268
ACCIDENT_47061,3.5811663
ACCIDENT_47062,4.2615104
ACCIDENT_47063,4.1394677
ACCIDENT_47064,4.1437216
ACCIDENT_47065,4.372447
ACCIDENT_47066,4.267987
ACCIDENT_47067,4.177854
ACCIDENT_47068,4.145592
ACCIDENT_47069,4.1454363
ACCIDENT_47070,4.3084517
ACCIDENT_47071,4.2700667
ACCIDENT_47072,4.271812
ACCIDENT_47073,4.5280747
ACCIDENT_47074,4.1193113
ACCIDENT_47075,4.375966
ACCIDENT_47076,4.4192243
ACCIDENT_47077,4.18534
ACCIDENT_47078,4.4797754
ACCIDENT_47079,3.4635744
ACCIDENT_47080,4.2006073
ACCIDENT_47081,4.3847766
ACCIDENT_47082,4.481811
ACCIDENT_47083,3.4605708
ACCIDENT_47084,4.350343
ACCIDENT_47085,5.353193
ACCIDENT_47086,3.5506349
ACCIDENT_47087,4.324791
ACCIDENT_47088,4.30199
ACCIDENT_47089,3.590291
