ID,ECLO
ACCIDENT_45346,4.1227074
ACCIDENT_45347,4.1069083
ACCIDENT_45348,4.095067
ACCIDENT_45349,4.0625596
ACCIDENT_45350,4.121164
ACCIDENT_45351,4.1625977
ACCIDENT_45352,3.9911146
ACCIDENT_45353,4.164038
ACCIDENT_45354,4.0198135
ACCIDENT_45355,3.9682417
ACCIDENT_45356,4.1064053
ACCIDENT_45357,4.061443
ACCIDENT_45358,4.1086836
ACCIDENT_45359,4.1452703
ACCIDENT_45360,4.0406594
ACCIDENT_45361,4.0171175
ACCIDENT_45362,4.094794
ACCIDENT_45363,4.0353827
ACCIDENT_45364,4.0612273
ACCIDENT_45365,4.1916866
ACCIDENT_45366,4.169823
ACCIDENT_45367,3.9734516
ACCIDENT_45368,4.1222463
ACCIDENT_45369,4.159449
ACCIDENT_45370,4.126334
ACCIDENT_45371,4.146647
ACCIDENT_45372,4.178804
ACCIDENT_45373,4.062165
ACCIDENT_45374,4.1419578
ACCIDENT_45375,4.1468897
ACCIDENT_45376,4.1194754
ACCIDENT_45377,4.141583
ACCIDENT_45378,4.138264
ACCIDENT_45379,4.076107
ACCIDENT_45380,4.1248193
ACCIDENT_45381,3.9703643
ACCIDENT_45382,4.1288166
ACCIDENT_45383,4.1296945
ACCIDENT_45384,3.9683657
ACCIDENT_45385,4.103
ACCIDENT_45386,4.0421815
ACCIDENT_45387,4.217736
ACCIDENT_45388,4.0969715
ACCIDENT_45389,4.072522
ACCIDENT_45390,4.087787
ACCIDENT_45391,4.1326604
ACCIDENT_45392,4.078393
ACCIDENT_45393,4.105254
ACCIDENT_45394,4.02229
ACCIDENT_45395,4.128757
ACCIDENT_45396,4.0382075
ACCIDENT_45397,4.1067677
ACCIDENT_45398,4.146044
ACCIDENT_45399,4.1254916
ACCIDENT_45400,4.130568
ACCIDENT_45401,4.0176725
ACCIDENT_45402,4.10786
ACCIDENT_45403,4.0432906
ACCIDENT_45404,4.0039473
ACCIDENT_45405,4.164984
ACCIDENT_45406,3.9928904
ACCIDENT_45407,4.1836553
ACCIDENT_45408,4.1612453
ACCIDENT_45409,3.990904
ACCIDENT_45410,4.1582623
ACCIDENT_45411,4.217587
ACCIDENT_45412,4.0763373
ACCIDENT_45413,4.143299
ACCIDENT_45414,4.1702285
ACCIDENT_45415,4.1933594
ACCIDENT_45416,4.157062
ACCIDENT_45417,4.1652265
ACCIDENT_45418,3.9944892
ACCIDENT_45419,3.966065
ACCIDENT_45420,4.0376406
ACCIDENT_45421,4.045935
ACCIDENT_45422,4.018718
ACCIDENT_45423,4.108708
ACCIDENT_45424,4.079221
ACCIDENT_45425,4.215149
ACCIDENT_45426,4.1821218
ACCIDENT_45427,4.0718646
ACCIDENT_45428,4.1453114
ACCIDENT_45429,4.0806594
ACCIDENT_45430,4.1460066
ACCIDENT_45431,4.1326094
ACCIDENT_45432,4.10117
ACCIDENT_45433,4.2187724
ACCIDENT_45434,4.1752143
ACCIDENT_45435,4.1296487
ACCIDENT_45436,4.2049975
ACCIDENT_45437,4.211762
ACCIDENT_45438,4.158517
ACCIDENT_45439,4.0871987
ACCIDENT_45440,4.128206
ACCIDENT_45441,4.1064515
ACCIDENT_45442,4.022788
ACCIDENT_45443,4.213951
ACCIDENT_45444,4.199187
ACCIDENT_45445,4.043468
ACCIDENT_45446,4.155951
ACCIDENT_45447,4.089917
ACCIDENT_45448,3.8891318
ACCIDENT_45449,4.128225
ACCIDENT_45450,4.0324225
ACCIDENT_45451,4.1354365
ACCIDENT_45452,4.0383816
ACCIDENT_45453,4.1332164
ACCIDENT_45454,4.0516453
ACCIDENT_45455,4.1449428
ACCIDENT_45456,4.0985837
ACCIDENT_45457,4.060579
ACCIDENT_45458,4.0828004
ACCIDENT_45459,4.1357555
ACCIDENT_45460,4.0940833
ACCIDENT_45461,4.069473
ACCIDENT_45462,4.1694264
ACCIDENT_45463,4.031042
ACCIDENT_45464,4.14335
ACCIDENT_45465,4.1264167
ACCIDENT_45466,4.040869
ACCIDENT_45467,4.040869
ACCIDENT_45468,3.9910874
ACCIDENT_45469,4.0843515
ACCIDENT_45470,3.9414458
ACCIDENT_45471,4.0690646
ACCIDENT_45472,3.9118848
ACCIDENT_45473,4.2189183
ACCIDENT_45474,3.9482708
ACCIDENT_45475,4.064175
ACCIDENT_45476,4.098481
ACCIDENT_45477,4.040315
ACCIDENT_45478,4.0170856
ACCIDENT_45479,4.0488925
ACCIDENT_45480,4.14815
ACCIDENT_45481,4.149278
ACCIDENT_45482,4.09924
ACCIDENT_45483,4.1031685
ACCIDENT_45484,4.2045865
ACCIDENT_45485,4.0788827
ACCIDENT_45486,4.168884
ACCIDENT_45487,4.175898
ACCIDENT_45488,4.138839
ACCIDENT_45489,3.9727104
ACCIDENT_45490,3.9849014
ACCIDENT_45491,4.1212287
ACCIDENT_45492,4.149483
ACCIDENT_45493,4.193783
ACCIDENT_45494,4.17406
ACCIDENT_45495,4.04903
ACCIDENT_45496,4.1411037
ACCIDENT_45497,4.132966
ACCIDENT_45498,4.037904
ACCIDENT_45499,4.205529
ACCIDENT_45500,3.9645557
ACCIDENT_45501,3.8647075
ACCIDENT_45502,4.1139183
ACCIDENT_45503,4.1089115
ACCIDENT_45504,4.2081733
ACCIDENT_45505,4.107756
ACCIDENT_45506,4.1187606
ACCIDENT_45507,4.073894
ACCIDENT_45508,3.9086657
ACCIDENT_45509,4.032148
ACCIDENT_45510,4.102774
ACCIDENT_45511,4.0657725
ACCIDENT_45512,4.08528
ACCIDENT_45513,4.229633
ACCIDENT_45514,4.0074797
ACCIDENT_45515,4.1723595
ACCIDENT_45516,4.01191
ACCIDENT_45517,4.038131
ACCIDENT_45518,3.9365036
ACCIDENT_45519,4.1336036
ACCIDENT_45520,4.057389
ACCIDENT_45521,4.0248876
ACCIDENT_45522,4.117455
ACCIDENT_45523,4.2000422
ACCIDENT_45524,4.0725336
ACCIDENT_45525,4.1094885
ACCIDENT_45526,4.1390023
ACCIDENT_45527,3.958157
ACCIDENT_45528,4.119209
ACCIDENT_45529,3.9917903
ACCIDENT_45530,4.0579524
ACCIDENT_45531,4.1433663
ACCIDENT_45532,4.0757017
ACCIDENT_45533,4.108644
ACCIDENT_45534,4.21573
ACCIDENT_45535,4.044618
ACCIDENT_45536,4.054484
ACCIDENT_45537,4.2119336
ACCIDENT_45538,4.007601
ACCIDENT_45539,3.941109
ACCIDENT_45540,4.108665
ACCIDENT_45541,3.9285583
ACCIDENT_45542,4.1054873
ACCIDENT_45543,4.099114
ACCIDENT_45544,4.1022897
ACCIDENT_45545,4.025266
ACCIDENT_45546,4.0329895
ACCIDENT_45547,3.99327
ACCIDENT_45548,4.062858
ACCIDENT_45549,4.184796
ACCIDENT_45550,4.1163335
ACCIDENT_45551,4.0328703
ACCIDENT_45552,4.0404763
ACCIDENT_45553,4.2289534
ACCIDENT_45554,4.1596
ACCIDENT_45555,4.134357
ACCIDENT_45556,4.0744643
ACCIDENT_45557,4.118238
ACCIDENT_45558,4.136303
ACCIDENT_45559,3.9309444
ACCIDENT_45560,3.9211707
ACCIDENT_45561,4.016203
ACCIDENT_45562,4.123399
ACCIDENT_45563,4.04177
ACCIDENT_45564,4.2179666
ACCIDENT_45565,3.9548392
ACCIDENT_45566,4.112798
ACCIDENT_45567,4.073438
ACCIDENT_45568,4.047934
ACCIDENT_45569,4.1236386
ACCIDENT_45570,4.041816
ACCIDENT_45571,4.0889144
ACCIDENT_45572,4.0947905
ACCIDENT_45573,4.0333185
ACCIDENT_45574,3.9347904
ACCIDENT_45575,4.16009
ACCIDENT_45576,4.032327
ACCIDENT_45577,4.0819445
ACCIDENT_45578,4.1051574
ACCIDENT_45579,3.984352
ACCIDENT_45580,3.9950862
ACCIDENT_45581,4.0735927
ACCIDENT_45582,4.163193
ACCIDENT_45583,4.1472564
ACCIDENT_45584,4.041871
ACCIDENT_45585,4.139216
ACCIDENT_45586,4.0570126
ACCIDENT_45587,4.1188836
ACCIDENT_45588,4.142911
ACCIDENT_45589,4.1167784
ACCIDENT_45590,3.9750185
ACCIDENT_45591,4.120818
ACCIDENT_45592,4.1362176
ACCIDENT_45593,4.040747
ACCIDENT_45594,4.0561547
ACCIDENT_45595,4.0483766
ACCIDENT_45596,4.0812593
ACCIDENT_45597,4.1233463
ACCIDENT_45598,4.1866574
ACCIDENT_45599,4.1333466
ACCIDENT_45600,4.1055417
ACCIDENT_45601,4.1210837
ACCIDENT_45602,4.0466022
ACCIDENT_45603,4.108495
ACCIDENT_45604,4.1633434
ACCIDENT_45605,4.221299
ACCIDENT_45606,4.148566
ACCIDENT_45607,4.150634
ACCIDENT_45608,4.2043285
ACCIDENT_45609,4.006469
ACCIDENT_45610,4.0647163
ACCIDENT_45611,4.2000556
ACCIDENT_45612,4.013652
ACCIDENT_45613,4.063924
ACCIDENT_45614,4.0209813
ACCIDENT_45615,4.142779
ACCIDENT_45616,3.9653873
ACCIDENT_45617,4.163322
ACCIDENT_45618,4.0365133
ACCIDENT_45619,4.129357
ACCIDENT_45620,4.108143
ACCIDENT_45621,4.1348395
ACCIDENT_45622,4.0358286
ACCIDENT_45623,4.017653
ACCIDENT_45624,4.116511
ACCIDENT_45625,4.043268
ACCIDENT_45626,3.9600096
ACCIDENT_45627,4.2264247
ACCIDENT_45628,4.1321254
ACCIDENT_45629,4.120374
ACCIDENT_45630,4.140164
ACCIDENT_45631,4.0782723
ACCIDENT_45632,4.003716
ACCIDENT_45633,4.113418
ACCIDENT_45634,3.964219
ACCIDENT_45635,3.9904826
ACCIDENT_45636,4.1232886
ACCIDENT_45637,4.1358213
ACCIDENT_45638,4.0786715
ACCIDENT_45639,4.1324244
ACCIDENT_45640,4.128732
ACCIDENT_45641,4.130317
ACCIDENT_45642,4.037164
ACCIDENT_45643,3.928309
ACCIDENT_45644,4.0055947
ACCIDENT_45645,4.072162
ACCIDENT_45646,4.097422
ACCIDENT_45647,4.0529838
ACCIDENT_45648,4.090344
ACCIDENT_45649,4.009649
ACCIDENT_45650,4.1308093
ACCIDENT_45651,4.0938077
ACCIDENT_45652,4.0770154
ACCIDENT_45653,4.0705476
ACCIDENT_45654,4.130594
ACCIDENT_45655,3.9888945
ACCIDENT_45656,4.0962434
ACCIDENT_45657,4.131487
ACCIDENT_45658,4.1407933
ACCIDENT_45659,4.062135
ACCIDENT_45660,4.110118
ACCIDENT_45661,4.113493
ACCIDENT_45662,4.17351
ACCIDENT_45663,4.045198
ACCIDENT_45664,3.9622989
ACCIDENT_45665,4.088759
ACCIDENT_45666,4.119436
ACCIDENT_45667,4.18477
ACCIDENT_45668,3.998975
ACCIDENT_45669,3.9137928
ACCIDENT_45670,4.2102256
ACCIDENT_45671,4.20915
ACCIDENT_45672,4.078428
ACCIDENT_45673,4.0993986
ACCIDENT_45674,4.0658092
ACCIDENT_45675,4.0891776
ACCIDENT_45676,4.0142508
ACCIDENT_45677,3.9537756
ACCIDENT_45678,3.9434867
ACCIDENT_45679,4.1101556
ACCIDENT_45680,4.099687
ACCIDENT_45681,4.098392
ACCIDENT_45682,4.0929646
ACCIDENT_45683,4.0841985
ACCIDENT_45684,3.8738554
ACCIDENT_45685,4.0513167
ACCIDENT_45686,4.241055
ACCIDENT_45687,4.104628
ACCIDENT_45688,4.218265
ACCIDENT_45689,4.2195287
ACCIDENT_45690,3.9723454
ACCIDENT_45691,4.1114464
ACCIDENT_45692,4.102752
ACCIDENT_45693,4.150786
ACCIDENT_45694,4.0713305
ACCIDENT_45695,4.114189
ACCIDENT_45696,4.157474
ACCIDENT_45697,4.1188617
ACCIDENT_45698,4.054857
ACCIDENT_45699,3.9612281
ACCIDENT_45700,4.037964
ACCIDENT_45701,4.069974
ACCIDENT_45702,4.199805
ACCIDENT_45703,4.0628085
ACCIDENT_45704,4.1491666
ACCIDENT_45705,4.166805
ACCIDENT_45706,4.076488
ACCIDENT_45707,4.0607824
ACCIDENT_45708,4.0620923
ACCIDENT_45709,4.0801926
ACCIDENT_45710,4.158996
ACCIDENT_45711,4.0052357
ACCIDENT_45712,4.049146
ACCIDENT_45713,4.076155
ACCIDENT_45714,4.0208044
ACCIDENT_45715,4.1236796
ACCIDENT_45716,4.142715
ACCIDENT_45717,4.0852556
ACCIDENT_45718,4.0501103
ACCIDENT_45719,4.0866323
ACCIDENT_45720,4.1042256
ACCIDENT_45721,4.0768676
ACCIDENT_45722,4.12086
ACCIDENT_45723,4.0513844
ACCIDENT_45724,3.9827042
ACCIDENT_45725,4.0579767
ACCIDENT_45726,4.093561
ACCIDENT_45727,3.9862814
ACCIDENT_45728,4.168555
ACCIDENT_45729,4.0613093
ACCIDENT_45730,4.1173997
ACCIDENT_45731,4.138765
ACCIDENT_45732,3.945183
ACCIDENT_45733,4.0942397
ACCIDENT_45734,4.128843
ACCIDENT_45735,4.136825
ACCIDENT_45736,4.1205306
ACCIDENT_45737,4.081761
ACCIDENT_45738,4.0483108
ACCIDENT_45739,4.1099343
ACCIDENT_45740,4.013242
ACCIDENT_45741,4.0379424
ACCIDENT_45742,4.11148
ACCIDENT_45743,4.11094
ACCIDENT_45744,4.0977445
ACCIDENT_45745,4.1072507
ACCIDENT_45746,4.0927405
ACCIDENT_45747,4.1272635
ACCIDENT_45748,4.10187
ACCIDENT_45749,4.098167
ACCIDENT_45750,3.937355
ACCIDENT_45751,4.105642
ACCIDENT_45752,4.105642
ACCIDENT_45753,4.104839
ACCIDENT_45754,4.101188
ACCIDENT_45755,3.8927498
ACCIDENT_45756,4.060383
ACCIDENT_45757,4.210229
ACCIDENT_45758,4.0629992
ACCIDENT_45759,4.029101
ACCIDENT_45760,3.932742
ACCIDENT_45761,4.0402694
ACCIDENT_45762,4.1471825
ACCIDENT_45763,4.1630282
ACCIDENT_45764,4.128491
ACCIDENT_45765,4.123552
ACCIDENT_45766,4.067989
ACCIDENT_45767,4.1675773
ACCIDENT_45768,4.0558224
ACCIDENT_45769,4.070201
ACCIDENT_45770,4.0308514
ACCIDENT_45771,4.0980945
ACCIDENT_45772,4.0773196
ACCIDENT_45773,4.0554976
ACCIDENT_45774,4.12629
ACCIDENT_45775,4.102882
ACCIDENT_45776,3.8693395
ACCIDENT_45777,3.920648
ACCIDENT_45778,4.0763454
ACCIDENT_45779,4.0423765
ACCIDENT_45780,4.093014
ACCIDENT_45781,4.1663327
ACCIDENT_45782,4.117081
ACCIDENT_45783,4.093014
ACCIDENT_45784,4.1302013
ACCIDENT_45785,4.076431
ACCIDENT_45786,4.0918365
ACCIDENT_45787,4.22683
ACCIDENT_45788,4.0745883
ACCIDENT_45789,4.170461
ACCIDENT_45790,4.1233582
ACCIDENT_45791,4.171412
ACCIDENT_45792,3.983081
ACCIDENT_45793,4.2213726
ACCIDENT_45794,4.213971
ACCIDENT_45795,4.0957475
ACCIDENT_45796,4.1369634
ACCIDENT_45797,4.1176124
ACCIDENT_45798,4.053804
ACCIDENT_45799,4.089874
ACCIDENT_45800,4.07039
ACCIDENT_45801,4.083598
ACCIDENT_45802,4.025889
ACCIDENT_45803,4.0635223
ACCIDENT_45804,4.0194507
ACCIDENT_45805,4.1096053
ACCIDENT_45806,4.042587
ACCIDENT_45807,4.1654906
ACCIDENT_45808,4.1264763
ACCIDENT_45809,4.060306
ACCIDENT_45810,4.139135
ACCIDENT_45811,4.097127
ACCIDENT_45812,4.099218
ACCIDENT_45813,4.13071
ACCIDENT_45814,4.015551
ACCIDENT_45815,4.012336
ACCIDENT_45816,4.028463
ACCIDENT_45817,4.184449
ACCIDENT_45818,4.1149907
ACCIDENT_45819,4.0422397
ACCIDENT_45820,4.011697
ACCIDENT_45821,4.093422
ACCIDENT_45822,3.9985638
ACCIDENT_45823,4.0531764
ACCIDENT_45824,4.1589985
ACCIDENT_45825,4.154835
ACCIDENT_45826,4.1515346
ACCIDENT_45827,4.071064
ACCIDENT_45828,4.1761312
ACCIDENT_45829,4.00257
ACCIDENT_45830,4.1707416
ACCIDENT_45831,4.2155557
ACCIDENT_45832,4.1484356
ACCIDENT_45833,4.169254
ACCIDENT_45834,4.106793
ACCIDENT_45835,4.169221
ACCIDENT_45836,4.202499
ACCIDENT_45837,4.0398707
ACCIDENT_45838,3.9341025
ACCIDENT_45839,4.0489354
ACCIDENT_45840,4.104304
ACCIDENT_45841,4.111011
ACCIDENT_45842,4.0203557
ACCIDENT_45843,4.0869923
ACCIDENT_45844,4.123093
ACCIDENT_45845,4.1930842
ACCIDENT_45846,3.8502653
ACCIDENT_45847,4.075786
ACCIDENT_45848,4.0544133
ACCIDENT_45849,4.0790277
ACCIDENT_45850,3.9355712
ACCIDENT_45851,4.029856
ACCIDENT_45852,4.1004953
ACCIDENT_45853,4.117045
ACCIDENT_45854,4.193366
ACCIDENT_45855,4.159609
ACCIDENT_45856,4.0011883
ACCIDENT_45857,4.109847
ACCIDENT_45858,4.1426377
ACCIDENT_45859,4.157122
ACCIDENT_45860,4.1818604
ACCIDENT_45861,4.023468
ACCIDENT_45862,4.088372
ACCIDENT_45863,4.1923337
ACCIDENT_45864,4.0148125
ACCIDENT_45865,4.0338264
ACCIDENT_45866,4.127313
ACCIDENT_45867,4.0384927
ACCIDENT_45868,4.03599
ACCIDENT_45869,4.0847616
ACCIDENT_45870,4.0868363
ACCIDENT_45871,3.9592347
ACCIDENT_45872,4.1393657
ACCIDENT_45873,4.0460978
ACCIDENT_45874,3.9727688
ACCIDENT_45875,4.0553718
ACCIDENT_45876,3.9685643
ACCIDENT_45877,4.027466
ACCIDENT_45878,4.1187854
ACCIDENT_45879,4.2371964
ACCIDENT_45880,4.15057
ACCIDENT_45881,4.0037246
ACCIDENT_45882,4.0610023
ACCIDENT_45883,4.054473
ACCIDENT_45884,4.1217737
ACCIDENT_45885,4.1018505
ACCIDENT_45886,3.9354177
ACCIDENT_45887,4.0223837
ACCIDENT_45888,4.045466
ACCIDENT_45889,4.1331077
ACCIDENT_45890,4.0567775
ACCIDENT_45891,4.205036
ACCIDENT_45892,4.1062446
ACCIDENT_45893,4.097121
ACCIDENT_45894,4.030636
ACCIDENT_45895,4.1324863
ACCIDENT_45896,4.1021066
ACCIDENT_45897,4.047173
ACCIDENT_45898,4.0406394
ACCIDENT_45899,4.055679
ACCIDENT_45900,3.9942079
ACCIDENT_45901,4.0035944
ACCIDENT_45902,3.9898527
ACCIDENT_45903,4.152289
ACCIDENT_45904,4.1514883
ACCIDENT_45905,4.1575294
ACCIDENT_45906,4.1839285
ACCIDENT_45907,4.0158167
ACCIDENT_45908,4.1408267
ACCIDENT_45909,4.2261147
ACCIDENT_45910,4.064614
ACCIDENT_45911,4.135784
ACCIDENT_45912,4.1434197
ACCIDENT_45913,4.047387
ACCIDENT_45914,4.109912
ACCIDENT_45915,4.092357
ACCIDENT_45916,4.137853
ACCIDENT_45917,4.1429434
ACCIDENT_45918,4.0100417
ACCIDENT_45919,4.1507373
ACCIDENT_45920,4.029554
ACCIDENT_45921,4.0404115
ACCIDENT_45922,4.114838
ACCIDENT_45923,4.2155614
ACCIDENT_45924,4.1111455
ACCIDENT_45925,4.0603385
ACCIDENT_45926,4.1504993
ACCIDENT_45927,4.1606145
ACCIDENT_45928,4.200434
ACCIDENT_45929,4.1836214
ACCIDENT_45930,4.097577
ACCIDENT_45931,4.1797733
ACCIDENT_45932,4.0806518
ACCIDENT_45933,4.1671634
ACCIDENT_45934,4.165815
ACCIDENT_45935,4.069878
ACCIDENT_45936,4.090426
ACCIDENT_45937,4.1855154
ACCIDENT_45938,4.160644
ACCIDENT_45939,4.0530176
ACCIDENT_45940,4.1370277
ACCIDENT_45941,4.0999312
ACCIDENT_45942,4.0845714
ACCIDENT_45943,3.9696476
ACCIDENT_45944,4.1576295
ACCIDENT_45945,4.1618233
ACCIDENT_45946,4.1203732
ACCIDENT_45947,4.041585
ACCIDENT_45948,4.1212873
ACCIDENT_45949,4.066606
ACCIDENT_45950,4.091044
ACCIDENT_45951,4.1429095
ACCIDENT_45952,4.186444
ACCIDENT_45953,3.935975
ACCIDENT_45954,4.0355964
ACCIDENT_45955,4.111762
ACCIDENT_45956,4.13232
ACCIDENT_45957,4.1976705
ACCIDENT_45958,4.065309
ACCIDENT_45959,4.1764593
ACCIDENT_45960,3.9524126
ACCIDENT_45961,4.109322
ACCIDENT_45962,4.1315427
ACCIDENT_45963,4.102173
ACCIDENT_45964,3.9872432
ACCIDENT_45965,4.178225
ACCIDENT_45966,4.2138987
ACCIDENT_45967,4.116655
ACCIDENT_45968,4.089946
ACCIDENT_45969,4.048801
ACCIDENT_45970,4.065536
ACCIDENT_45971,4.0736756
ACCIDENT_45972,4.2340236
ACCIDENT_45973,4.131162
ACCIDENT_45974,4.2057467
ACCIDENT_45975,4.0970273
ACCIDENT_45976,4.1389127
ACCIDENT_45977,4.1340632
ACCIDENT_45978,4.027452
ACCIDENT_45979,4.162612
ACCIDENT_45980,4.152818
ACCIDENT_45981,4.2286105
ACCIDENT_45982,4.2286105
ACCIDENT_45983,4.2181787
ACCIDENT_45984,4.061089
ACCIDENT_45985,4.077469
ACCIDENT_45986,3.9673097
ACCIDENT_45987,4.1410213
ACCIDENT_45988,4.123445
ACCIDENT_45989,4.0918355
ACCIDENT_45990,4.148721
ACCIDENT_45991,4.131666
ACCIDENT_45992,4.131476
ACCIDENT_45993,3.9544163
ACCIDENT_45994,4.026896
ACCIDENT_45995,3.959772
ACCIDENT_45996,3.9913714
ACCIDENT_45997,4.1760173
ACCIDENT_45998,4.208562
ACCIDENT_45999,4.132787
ACCIDENT_46000,4.1159563
ACCIDENT_46001,4.0364184
ACCIDENT_46002,4.147751
ACCIDENT_46003,4.1151986
ACCIDENT_46004,4.1366487
ACCIDENT_46005,4.0384603
ACCIDENT_46006,4.18897
ACCIDENT_46007,4.036353
ACCIDENT_46008,4.088201
ACCIDENT_46009,4.0917497
ACCIDENT_46010,3.9743724
ACCIDENT_46011,4.179807
ACCIDENT_46012,4.124038
ACCIDENT_46013,4.07846
ACCIDENT_46014,4.1226177
ACCIDENT_46015,4.1026263
ACCIDENT_46016,3.9797468
ACCIDENT_46017,4.055776
ACCIDENT_46018,4.146366
ACCIDENT_46019,3.9787912
ACCIDENT_46020,4.064943
ACCIDENT_46021,4.13496
ACCIDENT_46022,4.097635
ACCIDENT_46023,4.119552
ACCIDENT_46024,3.9350076
ACCIDENT_46025,4.053235
ACCIDENT_46026,4.117777
ACCIDENT_46027,4.2043576
ACCIDENT_46028,4.1532273
ACCIDENT_46029,4.043864
ACCIDENT_46030,4.2036424
ACCIDENT_46031,4.1320004
ACCIDENT_46032,4.19516
ACCIDENT_46033,4.1770754
ACCIDENT_46034,4.127917
ACCIDENT_46035,3.9790068
ACCIDENT_46036,4.0993705
ACCIDENT_46037,4.220078
ACCIDENT_46038,4.171991
ACCIDENT_46039,4.2254453
ACCIDENT_46040,4.112224
ACCIDENT_46041,4.159908
ACCIDENT_46042,4.116434
ACCIDENT_46043,4.144348
ACCIDENT_46044,4.1838074
ACCIDENT_46045,4.0686326
ACCIDENT_46046,4.1536403
ACCIDENT_46047,4.0508037
ACCIDENT_46048,4.107213
ACCIDENT_46049,4.1599026
ACCIDENT_46050,3.9541268
ACCIDENT_46051,4.011914
ACCIDENT_46052,4.144181
ACCIDENT_46053,4.150398
ACCIDENT_46054,4.0763736
ACCIDENT_46055,4.1808
ACCIDENT_46056,3.874097
ACCIDENT_46057,4.0045266
ACCIDENT_46058,4.0094123
ACCIDENT_46059,4.095905
ACCIDENT_46060,4.0255146
ACCIDENT_46061,4.1415524
ACCIDENT_46062,4.0826654
ACCIDENT_46063,4.163956
ACCIDENT_46064,3.899499
ACCIDENT_46065,4.1800847
ACCIDENT_46066,3.9730566
ACCIDENT_46067,4.173047
ACCIDENT_46068,4.1404185
ACCIDENT_46069,4.189446
ACCIDENT_46070,4.163731
ACCIDENT_46071,4.165365
ACCIDENT_46072,4.1521683
ACCIDENT_46073,3.9301088
ACCIDENT_46074,4.166489
ACCIDENT_46075,4.1182094
ACCIDENT_46076,4.110717
ACCIDENT_46077,3.9822793
ACCIDENT_46078,3.913293
ACCIDENT_46079,4.004014
ACCIDENT_46080,4.083782
ACCIDENT_46081,4.1908383
ACCIDENT_46082,4.111844
ACCIDENT_46083,4.154917
ACCIDENT_46084,4.039631
ACCIDENT_46085,4.1560287
ACCIDENT_46086,4.0709414
ACCIDENT_46087,4.1513023
ACCIDENT_46088,4.188785
ACCIDENT_46089,4.174814
ACCIDENT_46090,4.209951
ACCIDENT_46091,4.044538
ACCIDENT_46092,4.120165
ACCIDENT_46093,4.033364
ACCIDENT_46094,4.0472875
ACCIDENT_46095,4.067497
ACCIDENT_46096,4.1026587
ACCIDENT_46097,4.1536217
ACCIDENT_46098,4.035889
ACCIDENT_46099,3.9613621
ACCIDENT_46100,4.0529757
ACCIDENT_46101,3.9470198
ACCIDENT_46102,4.09901
ACCIDENT_46103,4.1223636
ACCIDENT_46104,4.1453094
ACCIDENT_46105,4.1270103
ACCIDENT_46106,4.0676837
ACCIDENT_46107,4.101693
ACCIDENT_46108,4.0048075
ACCIDENT_46109,4.094993
ACCIDENT_46110,4.0774245
ACCIDENT_46111,4.0007367
ACCIDENT_46112,4.1450477
ACCIDENT_46113,4.070748
ACCIDENT_46114,4.0830927
ACCIDENT_46115,4.1287894
ACCIDENT_46116,4.122325
ACCIDENT_46117,4.00827
ACCIDENT_46118,4.1297903
ACCIDENT_46119,4.209297
ACCIDENT_46120,4.1498256
ACCIDENT_46121,4.1863337
ACCIDENT_46122,4.2193804
ACCIDENT_46123,4.0588765
ACCIDENT_46124,4.033772
ACCIDENT_46125,4.1326923
ACCIDENT_46126,4.0204344
ACCIDENT_46127,4.131284
ACCIDENT_46128,4.1082873
ACCIDENT_46129,4.089809
ACCIDENT_46130,3.999452
ACCIDENT_46131,4.084826
ACCIDENT_46132,4.175262
ACCIDENT_46133,4.0421004
ACCIDENT_46134,4.088615
ACCIDENT_46135,4.122189
ACCIDENT_46136,4.057633
ACCIDENT_46137,4.068749
ACCIDENT_46138,4.0489097
ACCIDENT_46139,4.1342864
ACCIDENT_46140,3.933543
ACCIDENT_46141,4.020494
ACCIDENT_46142,4.108563
ACCIDENT_46143,4.11322
ACCIDENT_46144,4.060533
ACCIDENT_46145,4.0937295
ACCIDENT_46146,4.0267925
ACCIDENT_46147,4.1839366
ACCIDENT_46148,4.165834
ACCIDENT_46149,4.137343
ACCIDENT_46150,4.121349
ACCIDENT_46151,4.0279956
ACCIDENT_46152,4.0208163
ACCIDENT_46153,3.9658854
ACCIDENT_46154,4.136916
ACCIDENT_46155,4.1172023
ACCIDENT_46156,4.1423383
ACCIDENT_46157,4.145907
ACCIDENT_46158,4.1251316
ACCIDENT_46159,4.1961675
ACCIDENT_46160,4.0839496
ACCIDENT_46161,4.053275
ACCIDENT_46162,4.18586
ACCIDENT_46163,4.09987
ACCIDENT_46164,4.0570292
ACCIDENT_46165,4.1550713
ACCIDENT_46166,4.0551553
ACCIDENT_46167,4.044282
ACCIDENT_46168,4.0738616
ACCIDENT_46169,4.129251
ACCIDENT_46170,3.9114954
ACCIDENT_46171,4.1515946
ACCIDENT_46172,4.2043605
ACCIDENT_46173,4.0180283
ACCIDENT_46174,3.9860833
ACCIDENT_46175,4.067749
ACCIDENT_46176,3.981212
ACCIDENT_46177,4.1606812
ACCIDENT_46178,3.9814706
ACCIDENT_46179,3.988769
ACCIDENT_46180,4.10201
ACCIDENT_46181,3.9611952
ACCIDENT_46182,4.085068
ACCIDENT_46183,4.05928
ACCIDENT_46184,4.0407596
ACCIDENT_46185,4.0130644
ACCIDENT_46186,3.9257843
ACCIDENT_46187,4.069204
ACCIDENT_46188,4.1269746
ACCIDENT_46189,4.122828
ACCIDENT_46190,4.121362
ACCIDENT_46191,3.9920633
